101.91305	0.07097
101.95014	0.07443
101.98722	0.08113
102.02431	0.09030
102.06140	0.10096
102.09848	0.11220
102.13557	0.12317
102.17266	0.13320
102.20974	0.14175
102.24683	0.14843
102.28391	0.15300
102.32100	0.15535
102.35809	0.15547
102.39517	0.15347
102.43226	0.14953
102.46935	0.14388
102.50643	0.13680
102.54352	0.12856
102.58060	0.11944
102.61769	0.10967
102.65478	0.09947
102.69186	0.08899
102.72895	0.07840
102.76604	0.06844
102.80312	0.06577
102.84021	0.06935
102.87729	0.07327
102.91438	0.07681
102.95147	0.07988
102.98855	0.08264
103.02564	0.08558
103.06273	0.08949
103.09981	0.09521
103.13690	0.10305
103.17398	0.11248
103.21107	0.12260
103.24816	0.13263
103.28524	0.14205
103.32233	0.15058
103.35942	0.15807
103.39650	0.16450
103.43359	0.16993
103.47068	0.17450
103.50776	0.17836
103.54485	0.18168
103.58193	0.18458
103.61902	0.18716
103.65611	0.18944
103.69319	0.19136
103.73028	0.19282
103.76737	0.19365
103.80445	0.19371
103.84154	0.19285
103.87862	0.19096
103.91571	0.18799
103.95280	0.18392
103.98988	0.17878
104.02697	0.17261
104.06406	0.16549
104.10114	0.15749
104.13823	0.14869
104.17531	0.13916
104.21240	0.12898
104.24949	0.11825
104.28657	0.10708
104.32366	0.09562
104.36075	0.08406
104.39783	0.07269
104.43492	0.06231
104.47200	0.05967
104.50909	0.06921
104.54618	0.08012
104.58326	0.09050
104.62035	0.09980
104.65744	0.10769
104.69452	0.11392
104.73161	0.11835
104.76869	0.12089
104.80578	0.12156
104.84287	0.12042
104.87995	0.11763
104.91704	0.11340
104.95413	0.10796
104.99121	0.10162
105.02830	0.09471
105.06538	0.08761
105.10247	0.08076
105.13956	0.07466
105.17664	0.06969
105.21373	0.06593
105.25082	0.06308
105.28790	0.06073
105.32499	0.05851
105.36207	0.05617
105.39916	0.05356
105.43625	0.05068
105.47333	0.04777
105.51042	0.04550
105.54751	0.04488
105.58459	0.04671
105.62168	0.05113
105.65876	0.05799
105.69585	0.06709
105.73294	0.07795
105.77002	0.08990
105.80711	0.10221
105.84420	0.11417
105.88128	0.12513
105.91837	0.13450
105.95545	0.14182
105.99254	0.14672
106.02963	0.14897
106.06671	0.14847
106.10380	0.14528
106.14089	0.13958
106.17797	0.13164
106.21506	0.12181
106.25214	0.11045
106.28923	0.09790
106.32632	0.08443
106.36340	0.07027
106.40049	0.05561
106.43758	0.04105
106.47466	0.03385
106.51175	0.03326
106.54883	0.03317
106.58592	0.03627
106.62301	0.04758
106.66009	0.06209
106.69718	0.07633
106.73427	0.08923
106.77135	0.10021
106.80844	0.10887
106.84553	0.11497
106.88261	0.11840
106.91970	0.11923
106.95678	0.11768
106.99387	0.11408
107.03096	0.10891
107.06804	0.10274
107.10513	0.09620
107.14222	0.08995
107.17930	0.08462
107.21639	0.08070
107.25347	0.07837
107.29056	0.07747
107.32765	0.07750
107.36473	0.07788
107.40182	0.07814
107.43891	0.07800
107.47599	0.07746
107.51308	0.07672
107.55016	0.07607
107.58725	0.07569
107.62434	0.07561
107.66142	0.07570
107.69851	0.07583
107.73560	0.07598
107.77268	0.07642
107.80977	0.07801
107.84685	0.08174
107.88394	0.08710
107.92103	0.09253
107.95811	0.09712
107.99520	0.10053
108.03229	0.10268
108.06937	0.10356
108.10646	0.10318
108.14354	0.10154
108.18063	0.09863
108.21772	0.09445
108.25480	0.08907
108.29189	0.08266
108.32898	0.07560
108.36606	0.06877
108.40315	0.06439
108.44023	0.06333
108.47732	0.06350
108.51441	0.06383
108.55149	0.06401
108.58858	0.06384
108.62567	0.06322
108.66275	0.06204
108.69984	0.06025
108.73692	0.05788
108.77401	0.05508
108.81110	0.05214
108.84818	0.04953
108.88527	0.04781
108.92236	0.04754
108.95944	0.04910
108.99653	0.05247
109.03361	0.05737
109.07070	0.06330
109.10779	0.06979
109.14487	0.07647
109.18196	0.08310
109.21905	0.08954
109.25613	0.09576
109.29322	0.10174
109.33030	0.10744
109.36739	0.11278
109.40448	0.11759
109.44156	0.12174
109.47865	0.12507
109.51574	0.12756
109.55282	0.12929
109.58991	0.13049
109.62699	0.13150
109.66408	0.13275
109.70117	0.13464
109.73825	0.13742
109.77534	0.14114
109.81243	0.14560
109.84951	0.15036
109.88660	0.15486
109.92368	0.15850
109.96077	0.16071
109.99786	0.16103
110.03494	0.15914
110.07203	0.15489
110.10912	0.14828
110.14620	0.13945
110.18329	0.12874
110.22037	0.11657
110.25746	0.10355
110.29455	0.09043
110.33163	0.07823
110.36872	0.06826
110.40581	0.06168
110.44289	0.05867
110.47998	0.05843
110.51707	0.06006
110.55415	0.06290
110.59124	0.06653
110.62832	0.07077
110.66541	0.07563
110.70250	0.08118
110.73958	0.08723
110.77667	0.09338
110.81376	0.09912
110.85084	0.10400
110.88793	0.10770
110.92501	0.11002
110.96210	0.11089
110.99919	0.11035
111.03627	0.10852
111.07336	0.10558
111.11045	0.10176
111.14753	0.09730
111.18462	0.09244
111.22170	0.08740
111.25879	0.08243
111.29588	0.07782
111.33296	0.07407
111.37005	0.07217
111.40714	0.07259
111.44422	0.07403
111.48131	0.07542
111.51839	0.07637
111.55548	0.07679
111.59257	0.07664
111.62965	0.07594
111.66674	0.07472
111.70383	0.07309
111.74091	0.07120
111.77800	0.06929
111.81508	0.06764
111.85217	0.06650
111.88926	0.06608
111.92634	0.06645
111.96343	0.06753
112.00052	0.06912
112.03760	0.07093
112.07469	0.07268
112.11177	0.07411
112.14886	0.07497
112.18595	0.07511
112.22303	0.07436
112.26012	0.07260
112.29721	0.06974
112.33429	0.06573
112.37138	0.06060
112.40846	0.05446
112.44555	0.04759
112.48264	0.04042
112.51972	0.03355
112.55681	0.02767
112.59390	0.03014
112.63098	0.04087
112.66807	0.05223
112.70515	0.06363
112.74224	0.07464
112.77933	0.08490
112.81641	0.09415
112.85350	0.10215
112.89059	0.10874
112.92767	0.11380
112.96476	0.11723
113.00184	0.11897
113.03893	0.11901
113.07602	0.11741
113.11310	0.11431
113.15019	0.10998
113.18728	0.10485
113.22436	0.09959
113.26145	0.09499
113.29853	0.09187
113.33562	0.09094
113.37271	0.09280
113.40979	0.09789
113.44688	0.10618
113.48397	0.11692
113.52105	0.12887
113.55814	0.14072
113.59522	0.15144
113.63231	0.16027
113.66940	0.16676
113.70648	0.17075
113.74357	0.17232
113.78066	0.17176
113.81774	0.16949
113.85483	0.16600
113.89192	0.16175
113.92900	0.15710
113.96609	0.15226
114.00317	0.14727
114.04026	0.14203
114.07735	0.13645
114.11443	0.13331
114.15152	0.14210
114.18861	0.15376
114.22569	0.16694
114.26278	0.18159
114.29986	0.19768
114.33695	0.21512
114.37404	0.23378
114.41112	0.25347
114.44821	0.27392
114.48530	0.29481
114.52238	0.31572
114.55947	0.33616
114.59655	0.35571
114.63364	0.37417
114.67073	0.39188
114.70781	0.41017
114.74490	0.43169
114.78199	0.46042
114.81907	0.50025
114.85616	0.55279
114.89324	0.61655
114.93033	0.68806
114.96742	0.76324
115.00450	0.83793
115.04159	0.90815
115.07868	0.97012
115.11576	1.02036
115.15285	1.05586
115.18993	1.07423
115.22702	1.07399
115.26411	1.05490
115.30119	1.01840
115.33828	0.96812
115.37537	0.91053
115.41245	0.85623
115.44954	0.82560
115.48662	0.86432
115.52371	1.00761
115.56080	1.21606
115.59788	1.45047
115.63497	1.68863
115.67206	1.91446
115.70914	2.11590
115.74623	2.28674
115.78331	2.43023
115.82040	2.56404
115.85749	2.72600
115.89457	2.97957
115.93166	3.40814
115.96875	4.07570
116.00583	4.98702
116.04292	6.10419
116.08000	7.37620
116.11709	8.74857
116.15418	10.16411
116.19126	11.56337
116.22835	12.88610
116.26544	14.07359
116.30252	15.07164
116.33961	15.83359
116.37669	16.32340
116.41378	16.51829
116.45087	16.41108
116.48795	16.01180
116.52504	15.34889
116.56213	14.47019
116.59921	13.44497
116.63630	12.37137
116.67338	11.40151
116.71047	10.79684
116.74756	10.85612
116.78464	11.51530
116.82173	12.45352
116.85882	13.44465
116.89590	14.35746
116.93299	15.10599
116.97007	15.63065
117.00716	15.89245
117.04425	15.87083
117.08133	15.56231
117.11842	14.97887
117.15551	14.14599
117.19259	13.10023
117.22968	11.88636
117.26677	10.55438
117.30385	9.15630
117.34094	7.74310
117.37802	6.36190
117.41511	5.05369
117.45220	3.85182
117.48928	2.78190
117.52637	1.86549
117.56346	1.14307
117.60054	0.76107
117.63763	0.68645
117.67471	0.77342
117.71180	1.01492
117.74889	1.22323
117.78597	1.37120
117.82306	1.46470
117.86015	1.51275
117.89723	1.52411
117.93432	1.50666
117.97140	1.46725
118.00849	1.41167
118.04558	1.34467
118.08266	1.26997
118.11975	1.19037
118.15684	1.10782
118.19392	1.02362
118.23101	0.93867
118.26809	0.85372
118.30518	0.76952
118.34227	0.68692
118.37935	0.60689
118.41644	0.53044
118.45353	0.45869
118.49061	0.39302
118.52770	0.33573
118.56478	0.29013
118.60187	0.25515
118.63896	0.22421
118.67604	0.19415
118.71313	0.16534
118.75022	0.13918
118.78730	0.11774
118.82439	0.10555
118.86147	0.11136
118.89856	0.12991
118.93565	0.15012
118.97273	0.16841
119.00982	0.18359
119.04691	0.19499
119.08399	0.20207
119.12108	0.20445
119.15816	0.20192
119.19525	0.19456
119.23234	0.18276
119.26942	0.16722
119.30651	0.14892
119.34360	0.12905
119.38068	0.10899
119.41777	0.09031
119.45485	0.07522
119.49194	0.06834
119.52903	0.07101
119.56611	0.07745
119.60320	0.08491
119.64029	0.09239
119.67737	0.09931
119.71446	0.10537
119.75154	0.11042
119.78863	0.11446
119.82572	0.11755
119.86280	0.11978
119.89989	0.12115
119.93698	0.12152
119.97406	0.12072
120.01115	0.11861
120.04823	0.11513
120.08532	0.11037
120.12241	0.10452
120.15949	0.09786
120.19658	0.09074
120.23367	0.08379
120.27075	0.08922
120.30784	0.09727
120.34492	0.10402
120.38201	0.10926
120.41910	0.11283
120.45618	0.11470
120.49327	0.11488
120.53036	0.11346
120.56744	0.11060
120.60453	0.10648
120.64162	0.10134
120.67870	0.09544
120.71579	0.08904
120.75287	0.08238
120.78996	0.07569
120.82705	0.06920
120.86413	0.06323
120.90122	0.05875
120.93831	0.05869
120.97539	0.06372
121.01248	0.07049
121.04956	0.07746
121.08665	0.08408
121.12374	0.09004
121.16082	0.09517
121.19791	0.09937
121.23500	0.10263
121.27208	0.10506
121.30917	0.10690
121.34625	0.10853
121.38334	0.11039
121.42043	0.11291
121.45751	0.11620
121.49460	0.12000
121.53169	0.12374
121.56877	0.12684
121.60586	0.12878
121.64294	0.12922
121.68003	0.12802
121.71712	0.12531
121.75420	0.12144
121.79129	0.11709
121.82838	0.11321
121.86546	0.11091
121.90255	0.11126
121.93963	0.11487
121.97672	0.12166
122.01381	0.13088
122.05089	0.14146
122.08798	0.15227
122.12507	0.16229
122.16215	0.17073
122.19924	0.17700
122.23632	0.18079
122.27341	0.18198
122.31050	0.18068
122.34758	0.17718
122.38467	0.17187
122.42176	0.16521
122.45884	0.15763
122.49593	0.14947
122.53301	0.14100
122.57010	0.13240
122.60719	0.12382
122.64427	0.11541
122.68136	0.10729
122.71845	0.09958
122.75553	0.09234
122.79262	0.08556
122.82970	0.07914
122.86679	0.07295
122.90388	0.06685
122.94096	0.06083
122.97805	0.05505
123.01514	0.04987
123.05222	0.04582
123.08931	0.04343
123.12639	0.04298
123.16348	0.04437
123.20057	0.04714
123.23765	0.05066
123.27474	0.05437
123.31183	0.05781
123.34891	0.06077
123.38600	0.06317
123.42308	0.06509
123.46017	0.06670
123.49726	0.06820
123.53434	0.06976
123.57143	0.07149
123.60852	0.07341
123.64560	0.07542
123.68269	0.07739
123.71977	0.07912
123.75686	0.08042
123.79395	0.08112
123.83103	0.08112
123.86812	0.08032
123.90521	0.07875
123.94229	0.07649
123.97938	0.07378
124.01646	0.07112
124.05355	0.06936
124.09064	0.06962
124.12772	0.07247
124.16481	0.07758
124.20190	0.08414
124.23898	0.09144
124.27607	0.09899
124.31316	0.10639
124.35024	0.11335
124.38733	0.11958
124.42441	0.12485
124.46150	0.12892
124.49859	0.13159
124.53567	0.13267
124.57276	0.13206
124.60985	0.12979
124.64693	0.12604
124.68402	0.12120
124.72110	0.11590
124.75819	0.11101
124.79528	0.10760
124.83236	0.10670
124.86945	0.10900
124.90654	0.11447
124.94362	0.12242
124.98071	0.13178
125.01779	0.14143
125.05488	0.15039
125.09197	0.15782
125.12905	0.16310
125.16614	0.16579
125.20323	0.16560
125.24031	0.16245
125.27740	0.15641
125.31448	0.14769
125.35157	0.13664
125.38866	0.12373
125.42574	0.10946
125.46283	0.09440
125.49992	0.07912
125.53700	0.06422
125.57409	0.05040
125.61117	0.04044
125.64826	0.04136
125.68535	0.04615
125.72243	0.05169
125.75952	0.05730
125.79661	0.06257
125.83369	0.06733
125.87078	0.07164
125.90786	0.07582
125.94495	0.08018
125.98204	0.08483
126.01912	0.08946
126.05621	0.09354
126.09330	0.09656
126.13038	0.09810
126.16747	0.09788
126.20455	0.09573
126.24164	0.09160
126.27873	0.08553
126.31581	0.07770
126.35290	0.06836
126.38999	0.05792
126.42707	0.04692
126.46416	0.03624
126.50124	0.02752
126.53833	0.02286
126.57542	0.02225
126.61250	0.02522
126.64959	0.03186
126.68668	0.03932
126.72376	0.04624
126.76085	0.05238
126.79793	0.05785
126.83502	0.06281
126.87211	0.06743
126.90919	0.07176
126.94628	0.07577
126.98337	0.07931
127.02045	0.08219
127.05754	0.08418
127.09462	0.08510
127.13171	0.08480
127.16880	0.08322
127.20588	0.08043
127.24297	0.07663
127.28006	0.07227
127.31714	0.06808
127.35423	0.06515
127.39131	0.06441
127.42840	0.06583
127.46549	0.06856
127.50257	0.07174
127.53966	0.07478
127.57675	0.07728
127.61383	0.07900
127.65092	0.07978
127.68801	0.07958
127.72509	0.07847
127.76218	0.07660
127.79926	0.07419
127.83635	0.07151
127.87344	0.06883
127.91052	0.06638
127.94761	0.06428
127.98470	0.06256
128.02178	0.06118
128.05887	0.06001
128.09595	0.05897
128.13304	0.05800
128.17013	0.05711
128.20721	0.05638
128.24430	0.05585
128.28139	0.05555
128.31847	0.05538
128.35556	0.05522
128.39264	0.05490
128.42973	0.05434
128.46682	0.05356
128.50390	0.05269
128.54099	0.05180
128.57808	0.05079
128.61516	0.04948
128.65225	0.04783
128.68933	0.04598
128.72642	0.04430
128.76351	0.04344
128.80059	0.04412
128.83768	0.04661
128.87477	0.05034
128.91185	0.05436
128.94894	0.05792
128.98602	0.06052
129.02311	0.06192
129.06020	0.06208
129.09728	0.06131
129.13437	0.06065
129.17146	0.06186
129.20854	0.06512
129.24563	0.06904
129.28271	0.07267
129.31980	0.07553
129.35689	0.07736
129.39397	0.07798
129.43106	0.07725
129.46815	0.07508
129.50523	0.07147
129.54232	0.06683
129.57940	0.06472
129.61649	0.06995
129.65358	0.07632
129.69066	0.08205
129.72775	0.08685
129.76484	0.09068
129.80192	0.09360
129.83901	0.09575
129.87609	0.09737
129.91318	0.09870
129.95027	0.09991
129.98735	0.10094
130.02444	0.10158
130.06153	0.10150
130.09861	0.10049
130.13570	0.09845
130.17278	0.09543
130.20987	0.09156
130.24696	0.08703
130.28404	0.08204
130.32113	0.07678
130.35822	0.07139
130.39530	0.06593
130.43239	0.06044
130.46947	0.05489
130.50656	0.04925
130.54365	0.04348
130.58073	0.03765
130.61782	0.03189
130.65491	0.02648
130.69199	0.02188
130.72908	0.01927
130.76616	0.02097
130.80325	0.02720
130.84034	0.03542
130.87742	0.04413
130.91451	0.05256
130.95160	0.06017
130.98868	0.06652
131.02577	0.07123
131.06286	0.07401
131.09994	0.07465
131.13703	0.07307
131.17411	0.06932
131.21120	0.06361
131.24829	0.05626
131.28537	0.04778
131.32246	0.03888
131.35955	0.03072
131.39663	0.02524
131.43372	0.02395
131.47080	0.02598
131.50789	0.02983
131.54498	0.03419
131.58206	0.03813
131.61915	0.04120
131.65624	0.04329
131.69332	0.04458
131.73041	0.04540
131.76749	0.04612
131.80458	0.04710
131.84167	0.04847
131.87875	0.05023
131.91584	0.05227
131.95293	0.05449
131.99001	0.05676
132.02710	0.05902
132.06418	0.06117
132.10127	0.06314
132.13836	0.06483
132.17544	0.06614
132.21253	0.06698
132.24962	0.06719
132.28670	0.06659
132.32379	0.06504
132.36087	0.06252
132.39796	0.05922
132.43505	0.05551
132.47213	0.05188
132.50922	0.04891
132.54631	0.04713
132.58339	0.04677
132.62048	0.04766
132.65756	0.04932
132.69465	0.05120
132.73174	0.05288
132.76882	0.05411
132.80591	0.05479
132.84300	0.05491
132.88008	0.05449
132.91717	0.05361
132.95425	0.05241
132.99134	0.05108
133.02843	0.04985
133.06551	0.04893
133.10260	0.04853
133.13969	0.04876
133.17677	0.04964
133.21386	0.05099
133.25094	0.05252
133.28803	0.05387
133.32512	0.05476
133.36220	0.05499
133.39929	0.05446
133.43638	0.05312
133.47346	0.05101
133.51055	0.04824
133.54763	0.04498
133.58472	0.04147
133.62181	0.03789
133.65889	0.03435
133.69598	0.03097
133.73307	0.02819
133.77015	0.02701
133.80724	0.02871
133.84432	0.03383
133.88141	0.04185
133.91850	0.05190
133.95558	0.06320
133.99267	0.07509
134.02976	0.08702
134.06684	0.09849
134.10393	0.10907
134.14101	0.11838
134.17810	0.12610
134.21519	0.13197
134.25227	0.13581
134.28936	0.13750
134.32645	0.13700
134.36353	0.13434
134.40062	0.12958
134.43771	0.12287
134.47479	0.11442
134.51188	0.10448
134.54896	0.09339
134.58605	0.08163
134.62314	0.06984
134.66022	0.05900
134.69731	0.05088
134.73440	0.04893
134.77148	0.05500
134.80857	0.06597
134.84565	0.07929
134.88274	0.09356
134.91983	0.10789
134.95691	0.12159
134.99400	0.13408
135.03109	0.14487
135.06817	0.15353
135.10526	0.15967
135.14234	0.16304
135.17943	0.16347
135.21652	0.16093
135.25360	0.15553
135.29069	0.14754
135.32778	0.13737
135.36486	0.12555
135.40195	0.11272
135.43903	0.09958
135.47612	0.08683
135.51321	0.07516
135.55029	0.06512
135.58738	0.05705
135.62447	0.05101
135.66155	0.04667
135.69864	0.04352
135.73572	0.04101
135.77281	0.03883
135.80990	0.03690
135.84698	0.03538
135.88407	0.03490
135.92116	0.03717
135.95824	0.04354
135.99533	0.05238
136.03241	0.06210
136.06950	0.07187
136.10659	0.08118
136.14367	0.08959
136.18076	0.09678
136.21785	0.10247
136.25493	0.10646
136.29202	0.10862
136.32910	0.10889
136.36619	0.10731
136.40328	0.10399
136.44036	0.09913
136.47745	0.09306
136.51454	0.08625
136.55162	0.07943
136.58871	0.07377
136.62579	0.07084
136.66288	0.07171
136.69997	0.07580
136.73705	0.08180
136.77414	0.08871
136.81123	0.09585
136.84831	0.10280
136.88540	0.10930
136.92248	0.11518
136.95957	0.12037
136.99666	0.12490
137.03374	0.12878
137.07083	0.13204
137.10792	0.13465
137.14500	0.13651
137.18209	0.13745
137.21917	0.13729
137.25626	0.13589
137.29335	0.13313
137.33043	0.12904
137.36752	0.12373
137.40461	0.11744
137.44169	0.11048
137.47878	0.10323
137.51586	0.09607
137.55295	0.08929
137.59004	0.08307
137.62712	0.07745
137.66421	0.07237
137.70130	0.06775
137.73838	0.06351
137.77547	0.05957
137.81255	0.05589
137.84964	0.05245
137.88673	0.04928
137.92381	0.04651
137.96090	0.04421
137.99799	0.04240
138.03507	0.04099
138.07216	0.03993
138.10925	0.03934
138.14633	0.03972
138.18342	0.04197
138.22050	0.04629
138.25759	0.05156
138.29468	0.05670
138.33176	0.06110
138.36885	0.06446
138.40594	0.06660
138.44302	0.06741
138.48011	0.06681
138.51719	0.06472
138.55428	0.06109
138.59137	0.05585
138.62845	0.04902
138.66554	0.04066
138.70263	0.03098
138.73971	0.02054
138.77680	0.01207
138.81388	0.01134
138.85097	0.02027
138.88806	0.03233
138.92514	0.04395
138.96223	0.05458
138.99932	0.06390
139.03640	0.07173
139.07349	0.07804
139.11057	0.08290
139.14766	0.08647
139.18475	0.08896
139.22183	0.09056
139.25892	0.09138
139.29601	0.09147
139.33309	0.09081
139.37018	0.08929
139.40726	0.08680
139.44435	0.08327
139.48144	0.07870
139.51852	0.07323
139.55561	0.06739
139.59270	0.06367
139.62978	0.06398
139.66687	0.06513
139.70395	0.06604
139.74104	0.06653
139.77813	0.06659
139.81521	0.06634
139.85230	0.06593
139.88939	0.06560
139.92647	0.06557
139.96356	0.06600
140.00064	0.06686
140.03773	0.06809
140.07482	0.06983
140.11190	0.07359
140.14899	0.08408
140.18608	0.10237
140.22316	0.12520
140.26025	0.15103
140.29733	0.17905
140.33442	0.20850
140.37151	0.23852
140.40859	0.26811
140.44568	0.29615
140.48277	0.32146
140.51985	0.34282
140.55694	0.35910
140.59402	0.36931
140.63111	0.37272
140.66820	0.36890
140.70528	0.35787
140.74237	0.34009
140.77946	0.31665
140.81654	0.28945
140.85363	0.26170
140.89071	0.23910
140.92780	0.22982
140.96489	0.23742
141.00197	0.25654
141.03906	0.28097
141.07615	0.30684
141.11323	0.33167
141.15032	0.35362
141.18740	0.37135
141.22449	0.38391
141.26158	0.39068
141.29866	0.39144
141.33575	0.38621
141.37284	0.37531
141.40992	0.35928
141.44701	0.33889
141.48410	0.31506
141.52118	0.28892
141.55827	0.26181
141.59535	0.23565
141.63244	0.21520
141.66953	0.21554
141.70661	0.23750
141.74370	0.26275
141.78079	0.28494
141.81787	0.30197
141.85496	0.31281
141.89204	0.31698
141.92913	0.31446
141.96622	0.30558
142.00330	0.29109
142.04039	0.27200
142.07748	0.24965
142.11456	0.22566
142.15165	0.20198
142.18873	0.18099
142.22582	0.16530
142.26291	0.15690
142.29999	0.15578
142.33708	0.16018
142.37417	0.16793
142.41125	0.17730
142.44834	0.18695
142.48542	0.19586
142.52251	0.20320
142.55960	0.20835
142.59668	0.21081
142.63377	0.21025
142.67086	0.20651
142.70794	0.19957
142.74503	0.18958
142.78211	0.17687
142.81920	0.16193
142.85629	0.14538
142.89337	0.12804
142.93046	0.11088
142.96755	0.09515
143.00463	0.08243
143.04172	0.07420
143.07880	0.07043
143.11589	0.06924
143.15298	0.06869
143.19006	0.06762
143.22715	0.06553
143.26424	0.06238
143.30132	0.05841
143.33841	0.05412
143.37549	0.05008
143.41258	0.04665
143.44967	0.04408
143.48675	0.04289
143.52384	0.04435
143.56093	0.04977
143.59801	0.05838
143.63510	0.06836
143.67218	0.07845
143.70927	0.08795
143.74636	0.09640
143.78344	0.10350
143.82053	0.10905
143.85762	0.11293
143.89470	0.11509
143.93179	0.11552
143.96887	0.11431
144.00596	0.11157
144.04305	0.10753
144.08013	0.10251
144.11722	0.09707
144.15431	0.09208
144.19139	0.08886
144.22848	0.08852
144.26556	0.09092
144.30265	0.09487
144.33974	0.09917
144.37682	0.10296
144.41391	0.10568
144.45100	0.10700
144.48808	0.10672
144.52517	0.10479
144.56225	0.10131
144.59934	0.09648
144.63643	0.09064
144.67351	0.08419
144.71060	0.07759
144.74769	0.07131
144.78477	0.06581
144.82186	0.06138
144.85895	0.05816
144.89603	0.05604
144.93312	0.05472
144.97020	0.05385
145.00729	0.05311
145.04438	0.05233
145.08146	0.05144
145.11855	0.05051
145.15564	0.04971
145.19272	0.04923
145.22981	0.04921
145.26689	0.04959
145.30398	0.05019
145.34107	0.05070
145.37815	0.05084
145.41524	0.05037
145.45233	0.04917
145.48941	0.04728
145.52650	0.04510
145.56358	0.04397
145.60067	0.04549
145.63776	0.04861
145.67484	0.05182
145.71193	0.05456
145.74902	0.05669
145.78610	0.05825
145.82319	0.05946
145.86027	0.06062
145.89736	0.06214
145.93445	0.06430
145.97153	0.06717
146.00862	0.07062
146.04571	0.07440
146.08279	0.07827
146.11988	0.08202
146.15696	0.08548
146.19405	0.08847
146.23114	0.09082
146.26822	0.09237
146.30531	0.09295
146.34240	0.09243
146.37948	0.09075
146.41657	0.08800
146.45365	0.08447
146.49074	0.08078
146.52783	0.07785
146.56491	0.07653
146.60200	0.07703
146.63909	0.07891
146.67617	0.08155
146.71326	0.08450
146.75034	0.08743
146.78743	0.09012
146.82452	0.09244
146.86160	0.09425
146.89869	0.09542
146.93578	0.09584
146.97286	0.09540
147.00995	0.09409
147.04703	0.09190
147.08412	0.08889
147.12121	0.08513
147.15829	0.08065
147.19538	0.07548
147.23247	0.06958
147.26955	0.06300
147.30664	0.05585
147.34372	0.04864
147.38081	0.04278
147.41790	0.04055
147.45498	0.04190
147.49207	0.04489
147.52916	0.04846
147.56624	0.05212
147.60333	0.05558
147.64041	0.05858
147.67750	0.06086
147.71459	0.06224
147.75167	0.06263
147.78876	0.06209
147.82585	0.06079
147.86293	0.05897
147.90002	0.05688
147.93710	0.05477
147.97419	0.05281
148.01128	0.05115
148.04836	0.04996
148.08545	0.04948
148.12254	0.04986
148.15962	0.05092
148.19671	0.05230
148.23380	0.05373
148.27088	0.05496
148.30797	0.05574
148.34505	0.05586
148.38214	0.05512
148.41923	0.05338
148.45631	0.05060
148.49340	0.04682
148.53049	0.04222
148.56757	0.03710
148.60466	0.03200
148.64174	0.02778
148.67883	0.02572
148.71592	0.02663
148.75300	0.02986
148.79009	0.03430
148.82718	0.03928
148.86426	0.04445
148.90135	0.04967
148.93843	0.05488
148.97552	0.06007
149.01261	0.06522
149.04969	0.07031
149.08678	0.07527
149.12387	0.08008
149.16095	0.08472
149.19804	0.08925
149.23512	0.09372
149.27221	0.09817
149.30930	0.10261
149.34638	0.10695
149.38347	0.11102
149.42056	0.11459
149.45764	0.11741
149.49473	0.11925
149.53181	0.11995
149.56890	0.11944
149.60599	0.11781
149.64307	0.11525
149.68016	0.11206
149.71725	0.10864
149.75433	0.10531
149.79142	0.10233
149.82850	0.09976
149.86559	0.09746
149.90268	0.09513
149.93976	0.09242
149.97685	0.08899
150.01394	0.08457
150.05102	0.07902
150.08811	0.07234
150.12519	0.06469
150.16228	0.05651
150.19937	0.04883
150.23645	0.04395
150.27354	0.04341
150.31063	0.04507
150.34771	0.04717
150.38480	0.04946
150.42188	0.05247
150.45897	0.05704
150.49606	0.06339
150.53314	0.07083
150.57023	0.07852
150.60732	0.08589
150.64440	0.09260
150.68149	0.09842
150.71857	0.10316
150.75566	0.10665
150.79275	0.10874
150.82983	0.10928
150.86692	0.10812
150.90401	0.10514
150.94109	0.10027
150.97818	0.09349
151.01526	0.08487
151.05235	0.07461
151.08944	0.06309
151.12652	0.05135
151.16361	0.04307
151.20070	0.03755
151.23778	0.03209
151.27487	0.02659
151.31195	0.02222
151.34904	0.02895
151.38613	0.03741
151.42321	0.04409
151.46030	0.04882
151.49739	0.05165
151.53447	0.05274
151.57156	0.05231
151.60864	0.05064
151.64573	0.04804
151.68282	0.04479
151.71990	0.04115
151.75699	0.03728
151.79408	0.03331
151.83116	0.02946
151.86825	0.02810
151.90534	0.02899
151.94242	0.03017
151.97951	0.03160
152.01659	0.03330
152.05368	0.03522
152.09077	0.03727
152.12785	0.03932
152.16494	0.04125
152.20203	0.04297
152.23911	0.04446
152.27620	0.04577
152.31328	0.04700
152.35037	0.04832
152.38746	0.04988
152.42454	0.05183
152.46163	0.05429
152.49872	0.05724
152.53580	0.06054
152.57289	0.06398
152.60997	0.06732
152.64706	0.07038
152.68415	0.07302
152.72123	0.07513
152.75832	0.07666
152.79541	0.07754
152.83249	0.07773
152.86958	0.07722
152.90666	0.07599
152.94375	0.07405
152.98084	0.07145
153.01792	0.06824
153.05501	0.06453
153.09210	0.06044
153.12918	0.05613
153.16627	0.05174
153.20335	0.04742
153.24044	0.04331
153.27753	0.03954
153.31461	0.03628
153.35170	0.03382
153.38879	0.03260
153.42587	0.03303
153.46296	0.03491
153.50004	0.03754
153.53713	0.04036
153.57422	0.04306
153.61130	0.04551
153.64839	0.04772
153.68548	0.04972
153.72256	0.05159
153.75965	0.05335
153.79673	0.05493
