101.91305	0.41298
101.95014	0.40667
101.98722	0.39807
102.02431	0.38696
102.06140	0.37296
102.09848	0.35576
102.13557	0.33516
102.17266	0.31129
102.20974	0.28459
102.24683	0.25592
102.28391	0.22644
102.32100	0.19755
102.35809	0.17081
102.39517	0.14905
102.43226	0.14962
102.46935	0.15226
102.50643	0.15403
102.54352	0.15537
102.58060	0.15723
102.61769	0.16122
102.65478	0.16927
102.69186	0.18220
102.72895	0.19919
102.76604	0.21901
102.80312	0.24090
102.84021	0.26456
102.87729	0.29001
102.91438	0.31737
102.95147	0.34660
102.98855	0.37738
103.02564	0.40906
103.06273	0.44065
103.09981	0.47094
103.13690	0.49861
103.17398	0.52233
103.21107	0.54092
103.24816	0.55341
103.28524	0.55913
103.32233	0.55773
103.35942	0.54925
103.39650	0.53409
103.43359	0.51301
103.47068	0.48712
103.50776	0.45780
103.54485	0.42664
103.58193	0.39528
103.61902	0.36531
103.65611	0.33799
103.69319	0.31418
103.73028	0.29425
103.76737	0.27807
103.80445	0.26516
103.84154	0.25481
103.87862	0.24625
103.91571	0.23894
103.95280	0.23268
103.98988	0.22793
104.02697	0.22648
104.06406	0.23299
104.10114	0.25267
104.13823	0.28343
104.17531	0.32036
104.21240	0.36054
104.24949	0.40218
104.28657	0.44394
104.32366	0.48461
104.36075	0.52305
104.39783	0.55815
104.43492	0.58884
104.47200	0.61417
104.50909	0.63330
104.54618	0.64560
104.58326	0.65064
104.62035	0.64825
104.65744	0.63853
104.69452	0.62178
104.73161	0.59854
104.76869	0.56949
104.80578	0.53544
104.84287	0.49730
104.87995	0.45607
104.91704	0.41290
104.95413	0.36912
104.99121	0.32644
105.02830	0.28697
105.06538	0.25309
105.10247	0.22683
105.13956	0.20884
105.17664	0.19809
105.21373	0.19306
105.25082	0.19688
105.28790	0.22801
105.32499	0.26990
105.36207	0.31271
105.39916	0.35491
105.43625	0.39572
105.47333	0.43439
105.51042	0.47016
105.54751	0.50221
105.58459	0.52980
105.62168	0.55225
105.65876	0.56912
105.69585	0.58019
105.73294	0.58557
105.77002	0.58577
105.80711	0.58169
105.84420	0.57469
105.88128	0.56661
105.91837	0.55970
105.95545	0.55643
105.99254	0.55902
106.02963	0.56879
106.06671	0.58565
106.10380	0.60815
106.14089	0.63394
106.17797	0.66043
106.21506	0.68512
106.25214	0.70587
106.28923	0.72097
106.32632	0.72924
106.36340	0.73000
106.40049	0.72313
106.43758	0.70901
106.47466	0.68851
106.51175	0.66292
106.54883	0.63382
106.58592	0.60297
106.62301	0.57218
106.66009	0.54318
106.69718	0.51759
106.73427	0.49687
106.77135	0.48205
106.80844	0.47328
106.84553	0.46957
106.88261	0.46919
106.91970	0.47050
106.95678	0.47297
106.99387	0.47757
107.03096	0.48618
107.06804	0.49946
107.10513	0.51514
107.14222	0.52902
107.17930	0.53716
107.21639	0.53696
107.25347	0.52730
107.29056	0.50839
107.32765	0.48165
107.36473	0.44958
107.40182	0.41578
107.43891	0.38475
107.47599	0.36088
107.51308	0.34685
107.55016	0.34338
107.58725	0.35095
107.62434	0.37023
107.66142	0.40073
107.69851	0.43997
107.73560	0.48414
107.77268	0.52927
107.80977	0.57205
107.84685	0.61029
107.88394	0.64299
107.92103	0.67041
107.95811	0.69393
107.99520	0.71565
108.03229	0.73769
108.06937	0.76118
108.10646	0.78547
108.14354	0.80794
108.18063	0.82470
108.21772	0.83151
108.25480	0.82473
108.29189	0.80188
108.32898	0.76223
108.36606	0.70746
108.40315	0.64301
108.44023	0.58081
108.47732	0.53949
108.51441	0.52891
108.55149	0.54047
108.58858	0.56329
108.62567	0.59126
108.66275	0.62126
108.69984	0.65171
108.73692	0.68179
108.77401	0.71102
108.81110	0.73881
108.84818	0.76421
108.88527	0.78597
108.92236	0.80288
108.95944	0.81386
108.99653	0.81797
109.03361	0.81443
109.07070	0.80263
109.10779	0.78229
109.14487	0.75360
109.18196	0.71740
109.21905	0.67551
109.25613	0.63105
109.29322	0.58883
109.33030	0.55440
109.36739	0.53030
109.40448	0.51422
109.44156	0.50213
109.47865	0.49095
109.51574	0.47876
109.55282	0.46449
109.58991	0.44765
109.62699	0.42824
109.66408	0.40661
109.70117	0.38334
109.73825	0.35911
109.77534	0.33455
109.81243	0.31014
109.84951	0.28620
109.88660	0.26293
109.92368	0.24061
109.96077	0.22000
109.99786	0.20314
110.03494	0.19461
110.07203	0.19932
110.10912	0.21480
110.14620	0.23537
110.18329	0.25781
110.22037	0.28069
110.25746	0.30343
110.29455	0.32598
110.33163	0.34865
110.36872	0.37200
110.40581	0.39662
110.44289	0.42300
110.47998	0.45136
110.51707	0.48152
110.55415	0.51297
110.59124	0.54482
110.62832	0.57590
110.66541	0.60481
110.70250	0.63001
110.73958	0.64991
110.77667	0.66293
110.81376	0.66764
110.85084	0.66288
110.88793	0.64788
110.92501	0.62238
110.96210	0.58671
110.99919	0.54183
111.03627	0.48939
111.07336	0.43165
111.11045	0.37175
111.14753	0.31484
111.18462	0.27423
111.22170	0.27448
111.25879	0.30077
111.29588	0.32883
111.33296	0.35103
111.37005	0.36512
111.40714	0.37107
111.44422	0.37017
111.48131	0.36440
111.51839	0.35571
111.55548	0.34572
111.59257	0.33679
111.62965	0.33521
111.66674	0.35506
111.70383	0.40262
111.74091	0.46412
111.77800	0.52734
111.81508	0.58572
111.85217	0.63511
111.88926	0.67248
111.92634	0.69556
111.96343	0.70289
112.00052	0.69401
112.03760	0.66965
112.07469	0.63198
112.11177	0.58487
112.14886	0.53416
112.18595	0.48765
112.22303	0.45313
112.26012	0.43399
112.29721	0.42777
112.33429	0.43027
112.37138	0.43904
112.40846	0.45393
112.44555	0.47599
112.48264	0.50557
112.51972	0.54139
112.55681	0.58123
112.59390	0.62321
112.63098	0.66673
112.66807	0.71277
112.70515	0.76323
112.74224	0.81927
112.77933	0.88002
112.81641	0.94331
112.85350	1.00719
112.89059	1.07076
112.92767	1.13388
112.96476	1.19639
113.00184	1.25742
113.03893	1.31497
113.07602	1.36604
113.11310	1.40707
113.15019	1.43461
113.18728	1.44595
113.22436	1.43972
113.26145	1.41627
113.29853	1.37799
113.33562	1.32941
113.37271	1.27714
113.40979	1.22948
113.44688	1.19577
113.48397	1.18558
113.52105	1.20809
113.55814	1.27094
113.59522	1.37813
113.63231	1.52845
113.66940	1.71645
113.70648	1.93479
113.74357	2.17601
113.78066	2.43283
113.81774	2.69804
113.85483	2.96417
113.89192	3.22338
113.92900	3.46772
113.96609	3.68941
114.00317	3.88144
114.04026	4.03803
114.07735	4.15510
114.11443	4.23057
114.15152	4.26440
114.18861	4.25861
114.22569	4.21705
114.26278	4.14531
114.29986	4.05056
114.33695	3.94162
114.37404	3.82869
114.41112	3.72302
114.44821	3.63561
114.48530	3.57532
114.52238	3.54641
114.55947	3.54679
114.59655	3.56788
114.63364	3.59670
114.67073	3.61983
114.70781	3.62820
114.74490	3.62216
114.78199	3.61598
114.81907	3.64037
114.85616	3.73970
114.89324	3.96044
114.93033	4.33341
114.96742	4.86134
115.00450	5.52058
115.04159	6.27196
115.07868	7.07121
115.11576	7.87530
115.15285	8.64543
115.18993	9.34842
115.22702	9.95713
115.26411	10.45040
115.30119	10.81237
115.33828	11.03137
115.37537	11.09848
115.41245	11.00606
115.44954	10.74678
115.48662	10.31348
115.52371	9.70014
115.56080	8.90421
115.59788	7.92993
115.63497	6.79268
115.67206	5.52466
115.70914	4.18555
115.74623	2.89371
115.78331	1.88873
115.82040	1.47756
115.85749	2.15246
115.89457	3.09275
115.93166	3.88290
115.96875	4.49854
116.00583	5.03356
116.04292	5.68264
116.08000	6.68742
116.11709	8.22191
116.15418	10.31347
116.19126	12.86679
116.22835	15.72656
116.26544	18.71739
116.30252	21.66341
116.33961	24.40453
116.37669	26.81799
116.41378	28.85033
116.45087	30.56186
116.48795	32.17926
116.52504	34.13396
116.56213	37.03194
116.59921	41.50130
116.63630	47.96669
116.67338	56.51276
116.71047	66.91347
116.74756	78.74008
116.78464	91.45322
116.82173	104.45891
116.85882	117.14410
116.89590	128.90646
116.93299	139.18323
116.97007	147.48032
117.00716	153.39951
117.04425	156.66092
117.08133	157.11905
117.11842	154.77026
117.15551	149.75056
117.19259	142.32417
117.22968	132.86343
117.26677	121.82153
117.30385	109.70064
117.34094	97.01802
117.37802	84.27248
117.41511	71.91440
117.45220	60.32104
117.48928	49.77870
117.52637	40.47269
117.56346	32.48601
117.60054	25.80609
117.63763	20.34056
117.67471	15.94168
117.71180	12.43874
117.74889	9.67503
117.78597	7.54358
117.82306	6.00971
117.86015	5.09398
117.89723	4.80393
117.93432	5.04809
117.97140	5.61029
118.00849	6.25826
118.04558	6.82715
118.08266	7.21384
118.11975	7.35487
118.15684	7.21509
118.19392	6.78405
118.23101	6.07597
118.26809	5.13236
118.30518	4.03305
118.34227	2.94407
118.37935	2.27394
118.41644	2.47901
118.45353	3.35518
118.49061	4.48669
118.52770	5.60689
118.56478	6.59403
118.60187	7.38965
118.63896	7.96510
118.67604	8.31025
118.71313	8.42834
118.75022	8.33280
118.78730	8.04464
118.82439	7.59033
118.86147	6.99988
118.89856	6.30526
118.93565	5.53908
118.97273	4.73369
119.00982	3.92066
119.04691	3.13111
119.08399	2.39775
119.12108	1.76106
119.15816	1.28218
119.19525	1.03775
119.23234	1.04319
119.26942	1.22488
119.30651	1.46565
119.34360	1.69757
119.38068	1.90460
119.41777	2.08989
119.45485	2.26120
119.49194	2.42457
119.52903	2.58120
119.56611	2.72668
119.60320	2.85216
119.64029	2.94636
119.67737	2.99812
119.71446	2.99835
119.75154	2.94154
119.78863	2.82644
119.82572	2.65627
119.86280	2.43826
119.89989	2.18308
119.93698	1.90398
119.97406	1.61608
120.01115	1.33597
120.04823	1.08150
120.08532	0.87084
120.12241	0.71832
120.15949	0.63768
120.19658	0.71971
120.23367	0.85839
120.27075	0.99284
120.30784	1.11039
120.34492	1.20381
120.38201	1.26835
120.41910	1.30091
120.45618	1.29993
120.49327	1.26540
120.53036	1.19909
120.56744	1.10464
120.60453	0.98793
120.64162	0.85758
120.67870	0.72628
120.71579	0.61354
120.75287	0.54897
120.78996	0.55959
120.82705	0.63537
120.86413	0.74516
120.90122	0.86499
120.93831	0.97981
120.97539	1.08034
121.01248	1.16078
121.04956	1.21762
121.08665	1.24900
121.12374	1.25439
121.16082	1.23452
121.19791	1.19141
121.23500	1.12839
121.27208	1.05023
121.30917	0.96297
121.34625	0.87378
121.38334	0.79053
121.42043	0.72110
121.45751	0.67207
121.49460	0.64595
121.53169	0.63806
121.56877	0.63793
121.60586	0.63469
121.64294	0.62099
121.68003	0.59374
121.71712	0.55409
121.75420	0.50736
121.79129	0.46339
121.82838	0.43600
121.86546	0.43981
121.90255	0.48342
121.93963	0.56191
121.97672	0.66068
122.01381	0.76586
122.05089	0.86768
122.08798	0.95960
122.12507	1.03733
122.16215	1.09826
122.19924	1.14114
122.23632	1.16585
122.27341	1.17319
122.31050	1.16466
122.34758	1.14236
122.38467	1.10886
122.42176	1.06712
122.45884	1.02043
122.49593	0.97224
122.53301	0.92590
122.57010	0.88423
122.60719	0.84901
122.64427	0.82066
122.68136	0.79811
122.71845	0.77922
122.75553	0.76141
122.79262	0.74251
122.82970	0.72142
122.86679	0.69874
122.90388	0.67698
122.94096	0.65986
122.97805	0.65011
123.01514	0.64745
123.05222	0.64956
123.08931	0.65402
123.12639	0.65907
123.16348	0.66353
123.20057	0.66644
123.23765	0.66685
123.27474	0.66377
123.31183	0.65618
123.34891	0.64321
123.38600	0.62426
123.42308	0.59925
123.46017	0.56871
123.49726	0.53396
123.53434	0.49718
123.57143	0.46153
123.60852	0.43095
123.64560	0.40957
123.68269	0.40030
123.71977	0.40311
123.75686	0.41476
123.79395	0.43043
123.83103	0.44546
123.86812	0.45606
123.90521	0.45952
123.94229	0.45417
123.97938	0.43920
124.01646	0.41455
124.05355	0.38079
124.09064	0.33896
124.12772	0.29049
124.16481	0.23709
124.20190	0.18076
124.23898	0.12383
124.27607	0.06965
124.31316	0.06262
124.35024	0.10485
124.38733	0.15048
124.42441	0.19499
124.46150	0.23577
124.49859	0.27137
124.53567	0.30124
124.57276	0.32596
124.60985	0.34744
124.64693	0.36726
124.68402	0.38383
124.72110	0.39442
124.75819	0.39740
124.79528	0.39214
124.83236	0.37878
124.86945	0.35803
124.90654	0.33111
124.94362	0.29977
124.98071	0.26739
125.01779	0.24726
125.05488	0.24531
125.09197	0.25010
125.12905	0.25918
125.16614	0.27179
125.20323	0.28740
125.24031	0.30552
125.27740	0.32573
125.31448	0.34759
125.35157	0.37060
125.38866	0.39415
125.42574	0.41747
125.46283	0.43962
125.49992	0.45958
125.53700	0.47628
125.57409	0.48875
125.61117	0.49616
125.64826	0.49792
125.68535	0.49371
125.72243	0.48349
125.75952	0.46754
125.79661	0.44639
125.83369	0.42081
125.87078	0.39176
125.90786	0.36035
125.94495	0.32785
125.98204	0.29556
126.01912	0.26491
126.05621	0.23735
126.09330	0.21434
126.13038	0.19710
126.16747	0.18622
126.20455	0.18123
126.24164	0.18078
126.27873	0.18318
126.31581	0.18697
126.35290	0.19102
126.38999	0.19451
126.42707	0.19691
126.46416	0.19787
126.50124	0.19720
126.53833	0.19490
126.57542	0.19109
126.61250	0.18605
126.64959	0.18015
126.68668	0.17378
126.72376	0.16734
126.76085	0.16124
126.79793	0.15595
126.83502	0.15220
126.87211	0.15101
126.90919	0.15323
126.94628	0.15893
126.98337	0.16740
127.02045	0.17800
127.05754	0.19029
127.09462	0.20390
127.13171	0.21852
127.16880	0.23421
127.20588	0.25209
127.24297	0.27347
127.28006	0.29697
127.31714	0.31961
127.35423	0.33913
127.39131	0.35412
127.42840	0.36387
127.46549	0.36820
127.50257	0.36740
127.53966	0.36211
127.57675	0.35328
127.61383	0.34200
127.65092	0.32945
127.68801	0.31674
127.72509	0.30490
127.76218	0.29476
127.79926	0.28687
127.83635	0.28149
127.87344	0.27859
127.91052	0.27807
127.94761	0.28001
127.98470	0.28509
128.02178	0.29435
128.05887	0.30744
128.09595	0.32148
128.13304	0.33311
128.17013	0.34017
128.20721	0.34171
128.24430	0.33781
128.28139	0.32936
128.31847	0.31787
128.35556	0.30507
128.39264	0.29247
128.42973	0.28107
128.46682	0.27129
128.50390	0.26321
128.54099	0.25677
128.57808	0.25199
128.61516	0.24898
128.65225	0.24800
128.68933	0.24931
128.72642	0.25292
128.76351	0.25841
128.80059	0.26495
128.83768	0.27156
128.87477	0.27730
128.91185	0.28153
128.94894	0.28394
128.98602	0.28464
129.02311	0.28414
129.06020	0.28328
129.09728	0.28313
129.13437	0.28481
129.17146	0.28920
129.20854	0.29678
129.24563	0.30754
129.28271	0.32098
129.31980	0.33630
129.35689	0.35259
129.39397	0.36902
129.43106	0.38487
129.46815	0.39963
129.50523	0.41292
129.54232	0.42452
129.57940	0.43433
129.61649	0.44233
129.65358	0.44860
129.69066	0.45322
129.72775	0.45629
129.76484	0.45789
129.80192	0.45804
129.83901	0.45673
129.87609	0.45392
129.91318	0.44958
129.95027	0.44370
129.98735	0.43636
130.02444	0.42769
130.06153	0.41794
130.09861	0.40738
130.13570	0.39633
130.17278	0.38512
130.20987	0.37402
130.24696	0.36324
130.28404	0.35293
130.32113	0.34317
130.35822	0.33396
130.39530	0.32524
130.43239	0.31690
130.46947	0.30874
130.50656	0.30051
130.54365	0.29190
130.58073	0.28261
130.61782	0.27240
130.65491	0.26116
130.69199	0.24899
130.72908	0.23640
130.76616	0.22453
130.80325	0.21547
130.84034	0.21173
130.87742	0.21395
130.91451	0.22013
130.95160	0.22781
130.98868	0.23538
131.02577	0.24191
131.06286	0.24687
131.09994	0.24995
131.13703	0.25092
131.17411	0.24959
131.21120	0.24577
131.24829	0.23936
131.28537	0.23039
131.32246	0.21912
131.35955	0.20613
131.39663	0.19233
131.43372	0.17883
131.47080	0.16672
131.50789	0.15678
131.54498	0.14932
131.58206	0.14437
131.61915	0.14173
131.65624	0.14095
131.69332	0.14123
131.73041	0.14164
131.76749	0.14141
131.80458	0.14014
131.84167	0.13768
131.87875	0.13414
131.91584	0.12972
131.95293	0.12489
131.99001	0.12052
132.02710	0.11819
132.06418	0.11997
132.10127	0.12647
132.13836	0.13612
132.17544	0.14757
132.21253	0.16017
132.24962	0.17365
132.28670	0.18791
132.32379	0.20283
132.36087	0.21814
132.39796	0.23327
132.43505	0.24739
132.47213	0.25961
132.50922	0.26912
132.54631	0.27535
132.58339	0.27798
132.62048	0.27697
132.65756	0.27264
132.69465	0.26565
132.73174	0.25722
132.76882	0.24940
132.80591	0.24528
132.84300	0.24736
132.88008	0.25486
132.91717	0.26517
132.95425	0.27608
132.99134	0.28595
133.02843	0.29357
133.06551	0.29805
133.10260	0.29882
133.13969	0.29565
133.17677	0.28864
133.21386	0.27820
133.25094	0.26502
133.28803	0.25003
133.32512	0.23432
133.36220	0.21909
133.39929	0.20560
133.43638	0.19503
133.47346	0.18848
133.51055	0.18681
133.54763	0.19055
133.58472	0.19988
133.62181	0.21450
133.65889	0.23366
133.69598	0.25619
133.73307	0.28061
133.77015	0.30528
133.80724	0.32854
133.84432	0.34892
133.88141	0.36528
133.91850	0.37696
133.95558	0.38394
133.99267	0.38692
134.02976	0.38733
134.06684	0.38716
134.10393	0.38839
134.14101	0.39210
134.17810	0.39796
134.21519	0.40443
134.25227	0.40958
134.28936	0.41172
134.32645	0.40971
134.36353	0.40313
134.40062	0.39239
134.43771	0.37883
134.47479	0.36496
134.51188	0.35441
134.54896	0.35091
134.58605	0.35582
134.62314	0.36693
134.66022	0.38039
134.69731	0.39282
134.73440	0.40204
134.77148	0.40693
134.80857	0.40724
134.84565	0.40339
134.88274	0.39629
134.91983	0.38712
134.95691	0.37710
134.99400	0.36732
135.03109	0.35847
135.06817	0.35081
135.10526	0.34412
135.14234	0.33794
135.17943	0.33179
135.21652	0.32536
135.25360	0.31855
135.29069	0.31146
135.32778	0.30424
135.36486	0.29694
135.40195	0.28954
135.43903	0.28201
135.47612	0.27447
135.51321	0.26751
135.55029	0.26255
135.58738	0.26257
135.62447	0.27173
135.66155	0.29063
135.69864	0.31542
135.73572	0.34297
135.77281	0.37174
135.80990	0.40083
135.84698	0.42950
135.88407	0.45697
135.92116	0.48244
135.95824	0.50513
135.99533	0.52434
136.03241	0.53955
136.06950	0.55041
136.10659	0.55687
136.14367	0.55914
136.18076	0.55772
136.21785	0.55335
136.25493	0.54699
136.29202	0.53966
136.32910	0.53238
136.36619	0.52605
136.40328	0.52141
136.44036	0.51891
136.47745	0.51883
136.51454	0.52133
136.55162	0.52668
136.58871	0.53552
136.62579	0.54851
136.66288	0.56487
136.69997	0.58223
136.73705	0.59844
136.77414	0.61228
136.81123	0.62332
136.84831	0.63170
136.88540	0.63802
136.92248	0.64320
136.95957	0.64832
136.99666	0.65446
137.03374	0.66249
137.07083	0.67289
137.10792	0.68564
137.14500	0.70026
137.18209	0.71586
137.21917	0.73132
137.25626	0.74543
137.29335	0.75707
137.33043	0.76533
137.36752	0.76953
137.40461	0.76930
137.44169	0.76457
137.47878	0.75548
137.51586	0.74244
137.55295	0.72599
137.59004	0.70677
137.62712	0.68547
137.66421	0.66278
137.70130	0.63930
137.73838	0.61556
137.77547	0.59199
137.81255	0.56891
137.84964	0.54659
137.88673	0.52533
137.92381	0.50546
137.96090	0.48739
137.99799	0.47164
138.03507	0.45874
138.07216	0.44921
138.10925	0.44338
138.14633	0.44132
138.18342	0.44275
138.22050	0.44702
138.25759	0.45325
138.29468	0.46043
138.33176	0.46759
138.36885	0.47383
138.40594	0.47840
138.44302	0.48072
138.48011	0.48035
138.51719	0.47701
138.55428	0.47060
138.59137	0.46123
138.62845	0.44930
138.66554	0.43557
138.70263	0.42119
138.73971	0.40774
138.77680	0.39707
138.81388	0.39112
138.85097	0.39138
138.88806	0.39847
138.92514	0.41190
138.96223	0.43023
138.99932	0.45140
139.03640	0.47321
139.07349	0.49361
139.11057	0.51087
139.14766	0.52374
139.18475	0.53144
139.22183	0.53368
139.25892	0.53058
139.29601	0.52261
139.33309	0.51036
139.37018	0.49447
139.40726	0.47546
139.44435	0.45368
139.48144	0.42923
139.51852	0.40215
139.55561	0.37247
139.59270	0.34047
139.62978	0.30695
139.66687	0.27399
139.70395	0.24736
139.74104	0.23959
139.77813	0.25117
139.81521	0.26809
139.85230	0.28343
139.88939	0.29489
139.92647	0.30180
139.96356	0.30424
140.00064	0.30279
140.03773	0.29826
140.07482	0.29141
140.11190	0.28272
140.14899	0.27216
140.18608	0.25916
140.22316	0.24272
140.26025	0.22168
140.29733	0.19504
140.33442	0.16224
140.37151	0.12348
140.40859	0.08036
140.44568	0.03816
140.48277	0.05021
140.51985	0.10291
140.55694	0.15942
140.59402	0.21595
140.63111	0.27058
140.66820	0.32222
140.70528	0.37042
140.74237	0.41525
140.77946	0.45715
140.81654	0.49669
140.85363	0.53436
140.89071	0.57035
140.92780	0.60443
140.96489	0.63600
141.00197	0.66420
141.03906	0.68814
141.07615	0.70712
141.11323	0.72080
141.15032	0.72931
141.18740	0.73325
141.22449	0.73360
141.26158	0.73161
141.29866	0.72860
141.33575	0.72578
141.37284	0.72411
141.40992	0.72417
141.44701	0.72616
141.48410	0.72987
141.52118	0.73472
141.55827	0.73980
141.59535	0.74394
141.63244	0.74583
141.66953	0.74413
141.70661	0.73765
141.74370	0.72549
141.78079	0.70725
141.81787	0.68307
141.85496	0.65374
141.89204	0.62063
141.92913	0.58555
141.96622	0.55049
142.00330	0.51731
142.04039	0.48740
142.07748	0.46153
142.11456	0.43989
142.15165	0.42228
142.18873	0.40827
142.22582	0.39736
142.26291	0.38912
142.29999	0.38319
142.33708	0.37934
142.37417	0.37745
142.41125	0.37755
142.44834	0.37967
142.48542	0.38385
142.52251	0.39003
142.55960	0.39801
142.59668	0.40742
142.63377	0.41778
142.67086	0.42851
142.70794	0.43900
142.74503	0.44866
142.78211	0.45700
142.81920	0.46363
142.85629	0.46834
142.89337	0.47107
142.93046	0.47198
142.96755	0.47142
143.00463	0.46989
143.04172	0.46799
143.07880	0.46617
143.11589	0.46456
143.15298	0.46296
143.19006	0.46096
143.22715	0.45824
143.26424	0.45469
143.30132	0.45050
143.33841	0.44601
143.37549	0.44165
143.41258	0.43769
143.44967	0.43422
143.48675	0.43110
143.52384	0.42813
143.56093	0.42521
143.59801	0.42243
143.63510	0.42004
143.67218	0.41832
143.70927	0.41735
143.74636	0.41694
143.78344	0.41659
143.82053	0.41575
143.85762	0.41475
143.89470	0.42619
143.93179	0.46643
143.96887	0.50832
144.00596	0.54571
144.04305	0.57689
144.08013	0.60079
144.11722	0.61670
144.15431	0.62418
144.19139	0.62313
144.22848	0.61375
144.26556	0.59658
144.30265	0.57258
144.33974	0.54310
144.37682	0.51003
144.41391	0.47603
144.45100	0.44523
144.48808	0.42451
144.52517	0.42347
144.56225	0.44649
144.59934	0.48614
144.63643	0.53251
144.67351	0.57916
144.71060	0.62218
144.74769	0.65892
144.78477	0.68751
144.82186	0.70655
144.85895	0.71516
144.89603	0.71293
144.93312	0.69991
144.97020	0.67664
145.00729	0.64408
145.04438	0.60359
145.08146	0.55681
145.11855	0.50555
145.15564	0.45168
145.19272	0.39700
145.22981	0.34315
145.26689	0.29161
145.30398	0.24393
145.34107	0.20221
145.37815	0.17015
145.41524	0.15348
145.45233	0.15534
145.48941	0.17100
145.52650	0.19379
145.56358	0.21938
145.60067	0.24521
145.63776	0.26971
145.67484	0.29204
145.71193	0.31186
145.74902	0.32920
145.78610	0.34432
145.82319	0.35762
145.86027	0.36950
145.89736	0.38029
145.93445	0.39017
145.97153	0.39915
146.00862	0.40702
146.04571	0.41344
146.08279	0.41794
146.11988	0.42001
146.15696	0.41918
146.19405	0.41508
146.23114	0.40752
146.26822	0.39657
146.30531	0.38252
146.34240	0.36600
146.37948	0.34788
146.41657	0.32926
146.45365	0.31135
146.49074	0.29528
146.52783	0.28194
146.56491	0.27179
146.60200	0.26489
146.63909	0.26098
146.67617	0.25961
146.71326	0.26017
146.75034	0.26199
146.78743	0.26425
146.82452	0.26611
146.86160	0.26676
146.89869	0.26558
146.93578	0.26213
146.97286	0.25626
147.00995	0.24801
147.04703	0.23768
147.08412	0.22576
147.12121	0.21293
147.15829	0.20000
147.19538	0.18801
147.23247	0.17835
147.26955	0.17303
147.30664	0.17480
147.34372	0.18569
147.38081	0.20437
147.41790	0.22691
147.45498	0.24976
147.49207	0.27058
147.52916	0.28791
147.56624	0.30076
147.60333	0.30846
147.64041	0.31052
147.67750	0.30665
147.71459	0.29677
147.75167	0.28100
147.78876	0.25974
147.82585	0.23364
147.86293	0.25725
147.90002	0.27947
147.93710	0.29899
147.97419	0.31473
148.01128	0.32572
148.04836	0.33121
148.08545	0.33075
148.12254	0.32420
148.15962	0.31184
148.19671	0.29432
148.23380	0.27266
148.27088	0.24829
148.30797	0.22312
148.34505	0.20005
148.38214	0.18432
148.41923	0.18361
148.45631	0.19873
148.49340	0.22150
148.53049	0.24561
148.56757	0.26806
148.60466	0.28742
148.64174	0.30312
148.67883	0.31506
148.71592	0.32347
148.75300	0.32874
148.79009	0.33134
148.82718	0.33166
148.86426	0.33004
148.90135	0.32667
148.93843	0.32177
148.97552	0.31555
149.01261	0.30839
149.04969	0.30092
149.08678	0.29402
149.12387	0.28875
149.16095	0.28602
149.19804	0.28624
149.23512	0.28895
149.27221	0.29301
149.30930	0.29696
149.34638	0.29945
149.38347	0.29947
149.42056	0.29646
149.45764	0.29037
149.49473	0.28166
149.53181	0.27120
149.56890	0.26014
149.60599	0.24961
149.64307	0.24044
149.68016	0.23295
149.71725	0.22700
149.75433	0.22224
149.79142	0.21821
149.82850	0.21452
149.86559	0.21082
149.90268	0.20682
149.93976	0.20237
149.97685	0.19760
150.01394	0.19302
150.05102	0.18940
150.08811	0.18746
150.12519	0.18755
150.16228	0.18946
150.19937	0.19262
150.23645	0.19636
150.27354	0.20006
150.31063	0.20343
150.34771	0.20658
150.38480	0.21014
150.42188	0.21498
150.45897	0.22160
150.49606	0.22976
150.53314	0.23867
150.57023	0.24743
150.60732	0.25526
150.64440	0.26159
150.68149	0.26604
150.71857	0.26844
150.75566	0.26876
150.79275	0.26714
150.82983	0.26381
150.86692	0.25911
150.90401	0.25341
150.94109	0.24716
150.97818	0.24082
151.01526	0.23494
151.05235	0.22998
151.08944	0.22609
151.12652	0.22268
151.16361	0.21851
151.20070	0.21239
151.23778	0.20393
151.27487	0.19358
151.31195	0.18233
151.34904	0.17093
151.38613	0.15937
151.42321	0.14711
151.46030	0.13360
151.49739	0.11856
151.53447	0.10227
151.57156	0.08768
151.60864	0.09455
151.64573	0.11716
151.68282	0.14051
151.71990	0.16317
151.75699	0.18491
151.79408	0.20549
151.83116	0.22440
151.86825	0.24095
151.90534	0.25441
151.94242	0.26412
151.97951	0.26963
152.01659	0.27068
152.05368	0.26727
152.09077	0.25958
152.12785	0.24800
152.16494	0.23304
152.20203	0.21534
152.23911	0.19563
152.27620	0.17478
152.31328	0.15387
152.35037	0.13454
152.38746	0.11941
152.42454	0.11194
152.46163	0.11349
152.49872	0.12144
152.53580	0.13255
152.57289	0.14503
152.60997	0.15816
152.64706	0.17168
152.68415	0.18546
152.72123	0.19947
152.75832	0.21375
152.79541	0.22854
152.83249	0.24423
152.86958	0.26142
152.90666	0.28082
152.94375	0.30297
152.98084	0.32793
153.01792	0.35499
153.05501	0.38291
153.09210	0.41031
153.12918	0.43589
153.16627	0.45859
153.20335	0.47754
153.24044	0.49207
153.27753	0.50164
153.31461	0.50581
153.35170	0.50426
153.38879	0.49678
153.42587	0.48331
153.46296	0.46401
153.50004	0.43929
153.53713	0.40991
153.57422	0.37707
153.61130	0.34244
153.64839	0.30821
153.68548	0.27713
153.72256	0.25227
153.75965	0.23662
153.79673	0.23246
