148.30797	0.70921
148.27088	0.71816
148.23380	0.71588
148.19671	0.70969
148.15962	0.70688
148.12254	0.70894
148.08545	0.71104
148.04836	0.70684
148.01128	0.69503
147.97419	0.68262
147.93710	0.68215
147.90002	0.70450
147.86293	0.75164
147.82585	0.81449
147.78876	0.87721
147.75167	0.92564
147.71459	0.95447
147.67750	0.96872
147.64041	0.97854
147.60333	0.99088
147.56624	1.00345
147.52916	1.00538
147.49207	0.98428
147.45498	0.93561
147.41790	0.86816
147.38081	0.80198
147.34372	0.75910
147.30664	0.75234
147.26955	0.77848
147.23247	0.81990
147.19538	0.85378
147.15829	0.86371
147.12121	0.84530
147.08412	0.81219
147.04703	0.78223
147.00995	0.76868
146.97286	0.77336
146.93578	0.78709
146.89869	0.79653
146.86160	0.79251
146.82452	0.77469
146.78743	0.74996
146.75034	0.72645
146.71326	0.70735
146.67617	0.68903
146.63909	0.66445
146.60200	0.62948
146.56491	0.58769
146.52783	0.55008
146.49074	0.52958
146.45365	0.53372
146.41657	0.55982
146.37948	0.59596
146.34240	0.62698
146.30531	0.64206
146.26822	0.63930
146.23114	0.62493
146.19405	0.60784
146.15696	0.59345
146.11988	0.58054
146.08279	0.56317
146.04571	0.53604
146.00862	0.49960
145.97153	0.46141
145.93445	0.42909
145.89736	0.41028
145.86027	0.40702
145.82319	0.41517
145.78610	0.42771
145.74902	0.43916
145.71193	0.44814
145.67484	0.45629
145.63776	0.46458
145.60067	0.46986
145.56358	0.46427
145.52650	0.43853
145.48941	0.38723
145.45233	0.31312
145.41524	0.22742
145.37815	0.14604
145.34107	0.08345
145.30398	0.04765
145.26689	0.03859
145.22981	0.05043
145.19272	0.07565
145.15564	0.10856
145.11855	0.14625
145.08146	0.18727
145.04438	0.22938
145.00729	0.26852
144.97020	0.29963
144.93312	0.31866
144.89603	0.32446
144.85895	0.31908
144.82186	0.30661
144.78477	0.29143
144.74769	0.28549
144.71060	0.28358
144.67351	0.28900
144.63643	0.30357
144.59934	0.32592
144.56225	0.35001
144.52517	0.36581
144.48808	0.36314
144.45100	0.33730
144.41391	0.29326
144.37682	0.24538
144.33974	0.21157
144.30265	0.20461
144.26556	0.22541
144.22848	0.26238
144.19139	0.29773
144.15431	0.31731
144.11722	0.31818
144.08013	0.30935
144.04305	0.30545
144.00596	0.31738
143.96887	0.34607
143.93179	0.38331
143.89470	0.41893
143.85762	0.44935
143.82053	0.48128
143.78344	0.52772
143.74636	0.59832
143.70927	0.69017
143.67218	0.78542
143.63510	0.85761
143.59801	0.88367
143.56093	0.85165
143.52384	0.77813
143.48675	0.68274
143.44967	0.58776
143.41258	0.50979
143.37549	0.45575
143.33841	0.42486
143.30132	0.41406
143.26424	0.42286
143.22715	0.45419
143.19006	0.51069
143.15298	0.58947
143.11589	0.67915
143.07880	0.76205
143.04172	0.82079
143.00463	0.84578
142.96755	0.83884
142.93046	0.81091
142.89337	0.77482
142.85629	0.73790
142.81920	0.69919
142.78211	0.65345
142.74503	0.59982
142.70794	0.54955
142.67086	0.52705
142.63377	0.56212
142.59668	0.67581
142.55960	0.86712
142.52251	1.10744
142.48542	1.34675
142.44834	1.52937
142.41125	1.61275
142.37417	1.58397
142.33708	1.46334
142.29999	1.28224
142.26291	1.07678
142.22582	0.87667
142.18873	0.69983
142.15165	0.55341
142.11456	0.43816
142.07748	0.35263
142.04039	0.29460
142.00330	0.26003
141.96622	0.24172
141.92913	0.22973
141.89204	0.21436
141.85496	0.19006
141.81787	0.15779
141.78079	0.12411
141.74370	0.09721
141.70661	0.08206
141.66953	0.07756
141.63244	0.07741
141.59535	0.07401
141.55827	0.06305
141.52118	0.04609
141.48410	0.02962
141.44701	0.02131
141.40992	0.02601
141.37284	0.04358
141.33575	0.06988
141.29866	0.09980
141.26158	0.13021
141.22449	0.16094
141.18740	0.19407
141.15032	0.22733
141.11323	0.25572
141.07615	0.27215
141.03906	0.27097
141.00197	0.25176
140.96489	0.22083
140.92780	0.18931
140.89071	0.16837
140.85363	0.16412
140.81654	0.17492
140.77946	0.19256
140.74237	0.20666
140.70528	0.20986
140.66820	0.20121
140.63111	0.18608
140.59402	0.17316
140.55694	0.17051
140.51985	0.18283
140.48277	0.21107
140.44568	0.25398
140.40859	0.30983
140.37151	0.37696
140.33442	0.45283
140.29733	0.53241
140.26025	0.60758
140.22316	0.66835
140.18608	0.70586
140.14899	0.71525
140.11190	0.69717
140.07482	0.65691
140.03773	0.60200
140.00064	0.53909
139.96356	0.47459
139.92647	0.41684
139.88939	0.37555
139.85230	0.36133
139.81521	0.38265
139.77813	0.44099
139.74104	0.52664
139.70395	0.61853
139.66687	0.68971
139.62978	0.71717
139.59270	0.69138
139.55561	0.62014
139.51852	0.52368
139.48144	0.42289
139.44435	0.32744
139.40726	0.23211
139.37018	0.12620
139.33309	0.01363
139.29601	-0.06679
139.25892	-0.03448
139.22183	0.21648
139.18475	0.77825
139.14766	1.68095
139.11057	2.85682
139.07349	4.13666
139.03640	5.28669
138.99932	6.07640
138.96223	6.35239
138.92514	6.08891
138.88806	5.39373
138.85097	4.46693
138.81388	3.52339
138.77680	2.74026
138.73971	2.19922
138.70263	1.88540
138.66554	1.72185
138.62845	1.61980
138.59137	1.51944
138.55428	1.40456
138.51719	1.29025
138.48011	1.19722
138.44302	1.13099
138.40594	1.07820
138.36885	1.01974
138.33176	0.94935
138.29468	0.88377
138.25759	0.85636
138.22050	0.89757
138.18342	1.01441
138.14633	1.18194
138.10925	1.35265
138.07216	1.47852
138.03507	1.53319
137.99799	1.52142
137.96090	1.47151
137.92381	1.41617
137.88673	1.37416
137.84964	1.34369
137.81255	1.31030
137.77547	1.26263
137.73838	1.20466
137.70130	1.15576
137.66421	1.13859
137.62712	1.16042
137.59004	1.21188
137.55295	1.26441
137.51586	1.29035
137.47878	1.28027
137.44169	1.24877
137.40461	1.22441
137.36752	1.23016
137.33043	1.26740
137.29335	1.31436
137.25626	1.34017
137.21917	1.32505
137.18209	1.27218
137.14500	1.20254
137.10792	1.13529
137.07083	1.06748
137.03374	0.96854
136.99666	0.79680
136.95957	0.53008
136.92248	0.19219
136.88540	-0.14358
136.84831	-0.38019
136.81123	-0.44086
136.77414	-0.30828
136.73705	-0.03694
136.69997	0.26956
136.66288	0.50487
136.62579	0.60560
136.58871	0.57303
136.55162	0.46139
136.51454	0.34226
136.47745	0.26689
136.44036	0.24711
136.40328	0.26190
136.36619	0.27761
136.32910	0.27500
136.29202	0.25473
136.25493	0.22544
136.21785	0.18784
136.18076	0.13014
136.14367	0.03969
136.10659	-0.07875
136.06950	-0.19542
136.03241	-0.26958
135.99533	-0.28050
135.95824	-0.25528
135.92116	-0.27123
135.88407	-0.42326
135.84698	-0.76928
135.80990	-1.28277
135.77281	-1.84223
135.73572	-2.26917
135.69864	-2.39933
135.66155	-2.15360
135.62447	-1.57293
135.58738	-0.80132
135.55029	-0.02711
135.51321	0.58780
135.47612	0.95725
135.43903	1.08104
135.40195	1.01990
135.36486	0.85489
135.32778	0.65434
135.29069	0.46030
135.25360	0.35353
135.21652	0.26148
135.17943	0.19231
135.14234	0.14509
135.10526	0.11209
135.06817	0.08439
135.03109	0.05810
134.99400	0.03791
134.95691	0.03508
134.91983	0.06046
134.88274	0.11649
134.84565	0.19307
134.80857	0.27035
134.77148	0.32745
134.73440	0.35237
134.69731	0.34731
134.66022	0.32631
134.62314	0.30656
134.58605	0.29850
134.54896	0.30056
134.51188	0.30132
134.47479	0.28750
134.43771	0.25259
134.40062	0.20099
134.36353	0.14544
134.32645	0.09987
134.28936	0.07238
134.25227	0.06256
134.21519	0.06422
134.17810	0.07110
134.14101	0.08126
134.10393	0.09737
134.06684	0.12738
134.02976	0.17474
133.99267	0.23726
133.95558	0.30659
133.91850	0.37110
133.88141	0.42331
133.84432	0.46497
133.80724	0.50426
133.77015	0.54662
133.73307	0.58677
133.69598	0.60968
133.65889	0.60137
133.62181	0.56213
133.58472	0.51157
133.54763	0.48009
133.51055	0.49128
133.47346	0.54688
133.43638	0.62497
133.39929	0.69285
133.36220	0.72601
133.32512	0.72034
133.28803	0.69013
133.25094	0.65454
133.21386	0.62337
133.17677	0.59258
133.13969	0.55169
133.10260	0.49634
133.06551	0.43517
133.02843	0.38527
132.99134	0.35958
132.95425	0.35608
132.91717	0.35779
132.88008	0.34294
132.84300	0.30316
132.80591	0.24239
132.76882	0.17918
132.73174	0.13277
132.69465	0.10954
132.65756	0.10002
132.62048	0.08818
132.58339	0.06538
132.54631	0.03758
132.50922	0.02024
132.47213	0.02497
132.43505	0.04878
132.39796	0.07466
132.36087	0.08368
132.32379	0.06941
132.28670	0.04386
132.24962	0.02991
132.21253	0.04557
132.17544	0.09131
132.13836	0.14948
132.10127	0.19586
132.06418	0.21497
132.02710	0.20838
131.99001	0.19106
131.95293	0.17948
131.91584	0.18086
131.87875	0.19091
131.84167	0.20083
131.80458	0.20672
131.76749	0.21391
131.73041	0.23266
131.69332	0.26072
131.65624	0.30306
131.61915	0.35000
131.58206	0.38774
131.54498	0.40487
131.50789	0.39806
131.47080	0.37383
131.43372	0.34544
131.39663	0.32660
131.35955	0.32529
131.32246	0.34089
131.28537	0.36577
131.24829	0.38984
131.21120	0.40549
131.17411	0.41017
131.13703	0.40572
131.09994	0.39574
131.06286	0.38292
131.02577	0.36818
130.98868	0.35182
130.95160	0.33536
130.91451	0.32240
130.87742	0.31757
130.84034	0.32406
130.80325	0.34137
130.76616	0.36472
130.72908	0.38677
130.69199	0.40061
130.65491	0.40236
130.61782	0.39203
130.58073	0.37252
130.54365	0.34769
130.50656	0.31989
130.46947	0.29278
130.43239	0.27096
130.39530	0.25926
130.35822	0.26167
130.32113	0.27908
130.28404	0.30733
130.24696	0.33712
130.20987	0.35709
130.17278	0.35894
130.13570	0.34186
130.09861	0.31345
130.06153	0.28615
130.02444	0.27071
129.98735	0.27042
129.95027	0.27937
129.91318	0.28594
129.87609	0.27934
129.83901	0.25559
129.80192	0.21933
129.76484	0.18096
129.72775	0.15107
129.69066	0.13565
129.65358	0.13476
129.61649	0.14458
129.57940	0.16090
129.54232	0.18111
129.50523	0.20372
129.46815	0.22617
129.43106	0.24354
129.39397	0.24968
129.35689	0.24075
129.31980	0.21855
129.28271	0.19154
129.24563	0.16985
129.20854	0.16187
129.17146	0.16983
129.13437	0.18856
129.09728	0.20808
129.06020	0.21884
129.02311	0.21655
128.98602	0.20392
128.94894	0.18828
128.91185	0.17669
128.87477	0.17155
128.83768	0.16936
128.80059	0.16336
128.76351	0.14836
128.72642	0.12469
128.68933	0.09856
128.65225	0.07856
128.61516	0.07020
128.57808	0.07193
128.54099	0.07549
128.50390	0.07085
128.46682	0.05335
128.42973	0.02920
128.39264	0.01574
128.35556	0.03551
128.31847	0.10629
128.28139	0.23148
128.24430	0.39552
128.20721	0.56671
128.17013	0.70682
128.13304	0.78755
128.09595	0.79205
128.05887	0.72401
128.02178	0.60509
127.98470	0.46711
127.94761	0.34159
127.91052	0.25072
127.87344	0.20270
127.83635	0.19234
127.79926	0.20591
127.76218	0.22765
127.72509	0.24520
127.68801	0.25238
127.65092	0.24896
127.61383	0.23854
127.57675	0.22594
127.53966	0.21543
127.50257	0.21003
127.46549	0.21156
127.42840	0.22073
127.39131	0.23690
127.35423	0.25763
127.31714	0.27868
127.28006	0.29485
127.24297	0.30181
127.20588	0.29802
127.16880	0.28589
127.13171	0.27124
127.09462	0.26122
127.05754	0.26141
127.02045	0.27362
126.98337	0.29535
126.94628	0.32460
126.90919	0.35327
126.87211	0.37726
126.83502	0.39638
126.79793	0.41376
126.76085	0.43355
126.72376	0.45819
126.68668	0.48655
126.64959	0.51393
126.61250	0.53366
126.57542	0.53961
126.53833	0.52829
126.50124	0.49983
126.46416	0.45759
126.42707	0.40678
126.38999	0.35300
126.35290	0.30102
126.31581	0.25425
126.27873	0.21480
126.24164	0.18382
126.20455	0.16191
126.16747	0.14946
126.13038	0.14686
126.09330	0.15440
126.05621	0.17188
126.01912	0.19808
125.98204	0.23018
125.94495	0.26372
125.90786	0.29317
125.87078	0.31314
125.83369	0.31980
125.79661	0.31187
125.75952	0.28368
125.72243	0.24137
125.68535	0.19015
125.64826	0.13448
125.61117	0.07764
125.57409	0.02285
125.53700	-0.02521
125.49992	-0.06017
125.46283	-0.07565
125.42574	-0.06836
125.38866	-0.04068
125.35157	-0.00091
125.31448	0.03924
125.27740	0.06872
125.24031	0.08066
125.20323	0.07382
125.16614	0.05167
125.12905	0.02047
125.09197	-0.01228
125.05488	-0.03855
125.01779	-0.05032
124.98071	-0.04104
124.94362	-0.00840
124.90654	0.04299
124.86945	0.10097
124.83236	0.14909
124.79528	0.17277
124.75819	0.16582
124.72110	0.13361
124.68402	0.09080
124.64693	0.05450
124.60985	0.03649
124.57276	0.03258
124.53567	0.04025
124.49859	0.05129
124.46150	0.05818
124.42441	0.05729
124.38733	0.05011
124.35024	0.04228
124.31316	0.04105
124.27607	0.05215
124.23898	0.07718
124.20190	0.11270
124.16481	0.15130
124.12772	0.18444
124.09064	0.20597
124.05355	0.21488
124.01646	0.21568
123.97938	0.21640
123.94229	0.22479
123.90521	0.24467
123.86812	0.27429
123.83103	0.30740
123.79395	0.33651
123.75686	0.35643
123.71977	0.36621
123.68269	0.36853
123.64560	0.36713
123.60852	0.36400
123.57143	0.35794
123.53434	0.34548
123.49726	0.32324
123.46017	0.29046
123.42308	0.25010
123.38600	0.20886
123.34891	0.17144
123.31183	0.14329
123.27474	0.12789
123.23765	0.12631
123.20057	0.13768
123.16348	0.16003
123.12639	0.19095
123.08931	0.22788
123.05222	0.26809
123.01514	0.30874
122.97805	0.34722
122.94096	0.38173
122.90388	0.41174
122.86679	0.43785
122.82970	0.46095
122.79262	0.48114
122.75553	0.49692
122.71845	0.50537
122.68136	0.50339
122.64427	0.48935
122.60719	0.46425
122.57010	0.43149
122.53301	0.39537
122.49593	0.35886
122.45884	0.32218
122.42176	0.28304
122.38467	0.23875
122.34758	0.18911
122.31050	0.13845
122.27341	0.09543
122.23632	0.07020
122.19924	0.06791
122.16215	0.09086
122.12507	0.13238
122.08798	0.17894
122.05089	0.21398
122.01381	0.22301
121.97672	0.19800
121.93963	0.13953
121.90255	0.05623
121.86546	-0.03774
121.82838	-0.12624
121.79129	-0.19470
121.75420	-0.23319
121.71712	-0.23859
121.68003	-0.21534
121.64294	-0.17413
121.60586	-0.12826
121.56877	-0.08866
121.53169	-0.05948
121.49460	-0.03668
121.45751	-0.01088
121.42043	0.02646
121.38334	0.07689
121.34625	0.13240
121.30917	0.17874
121.27208	0.20312
121.23500	0.20203
121.19791	0.18396
121.16082	0.16464
121.12374	0.15691
121.08665	0.16120
121.04956	0.16338
121.01248	0.14112
120.97539	0.08477
120.93831	0.00162
120.90122	-0.07706
120.86413	-0.10550
120.82705	-0.04369
120.78996	0.12084
120.75287	0.36095
120.71579	0.61488
120.67870	0.80789
120.64162	0.88127
120.60453	0.81594
120.56744	0.63977
120.53036	0.41549
120.49327	0.21524
120.45618	0.09338
120.41910	0.06930
120.38201	0.12656
120.34492	0.22614
120.30784	0.32626
120.27075	0.39866
120.23367	0.43519
120.19658	0.44386
120.15949	0.43874
120.12241	0.43031
120.08532	0.42087
120.04823	0.40629
120.01115	0.38144
119.97406	0.34541
119.93698	0.30335
119.89989	0.26425
119.86280	0.23670
119.82572	0.21784
119.78863	0.21678
119.75154	0.23002
119.71446	0.25332
119.67737	0.28439
119.64029	0.32334
119.60320	0.37117
119.56611	0.42734
119.52903	0.48815
119.49194	0.54690
119.45485	0.59565
119.41777	0.62753
119.38068	0.63847
119.34360	0.62772
119.30651	0.59742
119.26942	0.55185
119.23234	0.49713
119.19525	0.44110
119.15816	0.39273
119.12108	0.36064
119.08399	0.35043
119.04691	0.36203
119.00982	0.38855
118.97273	0.41780
118.93565	0.43636
118.89856	0.43458
118.86147	0.41009
118.82439	0.36783
118.78730	0.31628
118.75022	0.26216
118.71313	0.20638
118.67604	0.14421
118.63896	0.06158
118.60187	-0.03236
118.56478	-0.12526
118.52770	-0.19473
118.49061	-0.21663
118.45353	-0.17681
118.41644	-0.08018
118.37935	0.04826
118.34227	0.17191
118.30518	0.25670
118.26809	0.28428
118.23101	0.25762
118.19392	0.19699
118.15684	0.12898
118.11975	0.07483
118.08266	0.04381
118.04558	0.03380
118.00849	0.03681
117.97140	0.04486
117.93432	0.05256
117.89723	0.05624
117.86015	0.05221
117.82306	0.03728
117.78597	0.01174
117.74889	-0.01830
117.71180	-0.04343
117.67471	-0.06015
117.63763	-0.08231
117.60054	-0.14657
117.56346	-0.30356
117.52637	-0.59337
117.48928	-1.01430
117.45220	-1.50749
117.41511	-1.93738
117.37802	-2.15252
117.34094	-2.03274
117.30385	-1.54037
117.26677	-0.74396
117.22968	0.19808
117.19259	1.08900
117.15551	1.75880
117.11842	2.11575
117.08133	2.16435
117.04425	1.98575
117.00716	1.69418
116.97007	1.39122
116.93299	1.13732
116.89590	0.94829
116.85882	0.81094
116.82173	0.70437
116.78464	0.61412
116.74756	0.53441
116.71047	0.46221
116.67338	0.39124
116.63630	0.31200
116.59921	0.21788
116.56213	0.11184
116.52504	0.00767
116.48795	-0.07659
116.45087	-0.12911
116.41378	-0.15167
116.37669	-0.15842
116.33961	-0.16606
116.30252	-0.18146
116.26544	-0.19402
116.22835	-0.18456
116.19126	-0.13269
116.15418	-0.03291
116.11709	0.09808
116.08000	0.22564
116.04292	0.31135
116.00583	0.32970
115.96875	0.27870
115.93166	0.17937
115.89457	0.06511
115.85749	-0.03293
115.82040	-0.09683
115.78331	-0.12467
115.74623	-0.12541
115.70914	-0.11041
115.67206	-0.08698
115.63497	-0.05707
115.59788	-0.02041
115.56080	0.02129
115.52371	0.06245
115.48662	0.09536
115.44954	0.11394
115.41245	0.11649
115.37537	0.10560
115.33828	0.08514
115.30119	0.05690
115.26411	0.01940
115.22702	-0.02999
115.18993	-0.09098
115.15285	-0.15723
115.11576	-0.21673
115.07868	-0.25384
115.04159	-0.26348
115.00450	-0.24588
114.96742	-0.20953
114.93033	-0.16710
114.89324	-0.12938
114.85616	-0.10080
114.81907	-0.07857
114.78199	-0.05589
114.74490	-0.02695
114.70781	0.00939
114.67073	0.04904
114.63364	0.08546
114.59655	0.11351
114.55947	0.13198
114.52238	0.14329
114.48530	0.15084
114.44821	0.15618
114.41112	0.15796
114.37404	0.15354
114.33695	0.14200
114.29986	0.12628
114.26278	0.11257
114.22569	0.10675
114.18861	0.10984
114.15152	0.11529
114.11443	0.11032
114.07735	0.08122
114.04026	0.02043
114.00317	-0.06811
113.96609	-0.16832
113.92900	-0.25656
113.89192	-0.30592
113.85483	-0.31252
113.81774	-0.27667
113.78066	-0.20901
113.74357	-0.12630
113.70648	-0.04571
113.66940	0.01987
113.63231	0.06417
113.59522	0.08726
113.55814	0.09344
113.52105	0.08867
113.48397	0.07847
113.44688	0.06685
113.40979	0.05602
113.37271	0.04656
113.33562	0.03787
113.29853	0.02875
113.26145	0.01824
113.22436	0.00638
113.18728	-0.00527
113.15019	-0.01391
113.11310	-0.01644
113.07602	-0.01091
113.03893	0.00235
113.00184	0.02052
112.96476	0.03936
112.92767	0.05500
112.89059	0.06571
112.85350	0.07268
112.81641	0.07937
112.77933	0.08969
112.74224	0.10596
112.70515	0.12529
112.66807	0.14276
112.63098	0.15490
112.59390	0.15903
112.55681	0.15387
112.51972	0.13954
112.48264	0.11713
112.44555	0.08842
112.40846	0.05600
112.37138	0.02343
112.33429	-0.00477
112.29721	-0.02404
112.26012	-0.03114
112.22303	-0.02550
112.18595	-0.00963
112.14886	0.01169
112.11177	0.03333
112.07469	0.05181
112.03760	0.06623
112.00052	0.07785
111.96343	0.08832
111.92634	0.09796
111.88926	0.10505
111.85217	0.10675
111.81508	0.10129
111.77800	0.09002
111.74091	0.07818
111.70383	0.07351
111.66674	0.08336
111.62965	0.11150
111.59257	0.15630
111.55548	0.21110
111.51839	0.26887
111.48131	0.31842
111.44422	0.35362
111.40714	0.37261
111.37005	0.37707
111.33296	0.37032
111.29588	0.35566
111.25879	0.33546
111.22170	0.31133
111.18462	0.28477
111.14753	0.25771
111.11045	0.23242
111.07336	0.21099
111.03627	0.19469
110.99919	0.18366
110.96210	0.17705
110.92501	0.17338
110.88793	0.17088
110.85084	0.16764
110.81376	0.16177
110.77667	0.15178
110.73958	0.13725
110.70250	0.11946
110.66541	0.10149
110.62832	0.08732
110.59124	0.08007
110.55415	0.08013
110.51707	0.08427
110.47998	0.08655
110.44289	0.08092
110.40581	0.06453
110.36872	0.04004
110.33163	0.01574
110.29455	0.00257
110.25746	0.00938
110.22037	0.03831
110.18329	0.08283
110.14620	0.12959
110.10912	0.16331
110.07203	0.17269
110.03494	0.15476
109.99786	0.11584
109.96077	0.06894
109.92368	0.02878
109.88660	0.00677
109.84951	0.00772
109.81243	0.02946
109.77534	0.06480
109.73825	0.10469
109.70117	0.14111
109.66408	0.16864
109.62699	0.18466
109.58991	0.18875
109.55282	0.18193
109.51574	0.16630
109.47865	0.14518
109.44156	0.12312
109.40448	0.10551
109.36739	0.09726
109.33030	0.10111
109.29322	0.11613
109.25613	0.13720
109.21905	0.15620
109.18196	0.16450
109.14487	0.15615
109.10779	0.13011
109.07070	0.09112
109.03361	0.04827
108.99653	0.01166
108.95944	-0.01138
108.92236	-0.01873
108.88527	-0.01362
108.84818	-0.00228
108.81110	0.00958
108.77401	0.01958
108.73692	0.02960
108.69984	0.04403
108.66275	0.06670
108.62567	0.09793
108.58858	0.13350
108.55149	0.16594
108.51441	0.18776
108.47732	0.19459
108.44023	0.18691
108.40315	0.16943
108.36606	0.14863
108.32898	0.12982
108.29189	0.11531
108.25480	0.10449
108.21772	0.09553
108.18063	0.08752
108.14354	0.08172
108.10646	0.08117
108.06937	0.08880
108.03229	0.10531
107.99520	0.12781
107.95811	0.14641
107.92103	0.15914
107.88394	0.16181
107.84685	0.15364
107.80977	0.13763
107.77268	0.11968
107.73560	0.10679
107.69851	0.10502
107.66142	0.11760
107.62434	0.14390
107.58725	0.17939
107.55016	0.21678
107.51308	0.24809
107.47599	0.26698
107.43891	0.27069
107.40182	0.26068
107.36473	0.24190
107.32765	0.22090
107.29056	0.20356
107.25347	0.19359
107.21639	0.19214
107.17930	0.19842
107.14222	0.21075
107.10513	0.22714
107.06804	0.24514
107.03096	0.26127
106.99387	0.27085
106.95678	0.26888
106.91970	0.25190
106.88261	0.22000
106.84553	0.17776
106.80844	0.13305
106.77135	0.09398
106.73427	0.06840
106.69718	0.05409
106.66009	0.04338
106.62301	0.02754
106.58592	0.00201
106.54883	-0.03027
106.51175	-0.05936
106.47466	-0.07277
106.43758	-0.06156
106.40049	-0.02525
106.36340	0.02726
106.32632	0.08111
106.28923	0.12181
106.25214	0.14129
106.21506	0.14088
106.17797	0.13005
106.14089	0.12171
106.10380	0.12651
106.06671	0.14881
106.02963	0.18587
105.99254	0.23000
105.95545	0.27221
105.91837	0.30551
105.88128	0.32652
105.84420	0.33522
105.80711	0.33361
105.77002	0.32423
105.73294	0.30925
105.69585	0.29009
105.65876	0.26740
105.62168	0.24100
105.58459	0.21178
105.54751	0.17681
105.51042	0.13506
105.47333	0.08719
105.43625	0.03663
105.39916	-0.01036
105.36207	-0.04599
105.32499	-0.06331
105.28790	-0.05859
105.25082	-0.03271
105.21373	0.00903
105.17664	0.05861
105.13956	0.10746
105.10247	0.14831
105.06538	0.17598
105.02830	0.18724
104.99121	0.18045
104.95413	0.15553
104.91704	0.11455
104.87995	0.06233
104.84287	0.00637
104.80578	-0.04446
104.76869	-0.08236
104.73161	-0.10311
104.69452	-0.10734
104.65744	-0.09995
104.62035	-0.08753
104.58326	-0.07518
104.54618	-0.06429
104.50909	-0.05235
104.47200	-0.03496
104.43492	-0.00895
104.39783	0.02358
104.36075	0.05898
104.32366	0.09074
104.28657	0.11298
104.24949	0.12299
104.21240	0.12206
104.17531	0.11435
104.13823	0.10442
104.10114	0.09500
104.06406	0.08595
104.02697	0.07513
103.98988	0.06043
103.95280	0.04184
103.91571	0.02243
103.87862	0.00777
103.84154	0.00409
103.80445	0.01615
103.76737	0.04566
103.73028	0.09084
103.69319	0.14693
103.65611	0.20735
103.61902	0.26481
103.58193	0.31242
103.54485	0.34454
103.50776	0.35766
103.47068	0.35103
103.43359	0.32691
103.39650	0.29019
103.35942	0.24720
103.32233	0.20415
103.28524	0.16592
103.24816	0.13541
103.21107	0.11075
103.17398	0.09639
103.13690	0.09226
103.09981	0.09738
103.06273	0.10916
103.02564	0.12280
102.98855	0.13198
102.95147	0.13099
102.91438	0.11774
102.87729	0.09586
102.84021	0.07450
102.80312	0.06508
102.76604	0.07615
102.72895	0.10872
102.69186	0.15460
102.65478	0.19894
102.61769	0.22636
102.58060	0.22784
102.54352	0.20511
102.50643	0.17014
102.46935	0.13999
102.43226	0.12909
102.39517	0.14258
102.35809	0.17385
102.32100	0.20716
102.28391	0.22417
102.24683	0.21123
102.20974	0.16456
102.17266	0.09115
102.13557	0.00579
102.09848	-0.07428
102.06140	-0.13461
102.02431	-0.16382
101.98722	-0.16362
101.95014	-0.13885
101.91305	-0.09772
101.87597	-0.04933
101.83888	-0.00198
101.80179	0.03785
101.76471	0.06602
101.72762	0.08112
101.69053	0.08467
101.65345	0.08076
101.61636	0.07510
101.57928	0.07341
101.54219	0.07983
101.50510	0.09575
101.46802	0.11955
101.43093	0.14721
101.39384	0.17358
101.35676	0.19377
101.31967	0.20422
101.28259	0.20340
101.24550	0.19189
101.20841	0.17219
101.17133	0.14813
101.13424	0.12416
101.09715	0.10467
101.06007	0.09333
101.02298	0.09271
100.98590	0.10408
100.94881	0.12730
100.91172	0.16073
100.87464	0.20095
100.83755	0.24206
100.80046	0.27722
100.76338	0.29976
100.72629	0.30493
100.68921	0.29110
100.65212	0.26026
100.61503	0.21756
100.57795	0.16989
100.54086	0.12409
100.50377	0.08542
100.46669	0.05696
100.42960	0.03995
100.39252	0.03466
100.35543	0.04114
100.31834	0.05903
100.28126	0.08669
100.24417	0.12009
100.20708	0.15273
100.17000	0.17700
100.13291	0.18679
100.09583	0.18012
100.05874	0.16023
100.02165	0.13424
99.98457	0.10985
99.94748	0.09180
99.91039	0.08006
99.87331	0.07104
99.83622	0.06109
99.79913	0.05013
99.76205	0.04309
99.72496	0.04764
99.68788	0.06955
99.65079	0.10812
99.61370	0.15563
99.57662	0.20052
99.53953	0.23396
99.50244	0.25539
99.46536	0.27327
99.42827	0.29955
99.39119	0.34039
99.35410	0.38850
99.31701	0.42237
99.27993	0.41456
99.24284	0.34595
99.20575	0.21886
99.16867	0.06132
99.13158	-0.08128
99.09450	-0.16488
99.05741	-0.16717
99.02032	-0.09987
98.98324	-0.00578
98.94615	0.05884
98.90906	0.04901
98.87198	-0.04854
98.83489	-0.20870
98.79781	-0.37820
98.76072	-0.49745
98.72363	-0.52390
98.68655	-0.44656
98.64946	-0.28625
98.61237	-0.08347
98.57529	0.11902
98.53820	0.29022
98.50112	0.41611
98.46403	0.50029
98.42694	0.54874
98.38986	0.56552
98.35277	0.55164
98.31568	0.50756
98.27860	0.43700
98.24151	0.34895
98.20443	0.25635
98.16734	0.17223
98.13025	0.10549
98.09317	0.05880
98.05608	0.02941
98.01899	0.01215
97.98191	0.00282
97.94482	0.00008
97.90774	0.00527
97.87065	0.02071
97.83356	0.04769
97.79648	0.08549
97.75939	0.13159
97.72230	0.18266
97.68522	0.23549
97.64813	0.28710
97.61105	0.33430
97.57396	0.37304
97.53687	0.39851
97.49979	0.40606
97.46270	0.39283
97.42561	0.35917
97.38853	0.30911
97.35144	0.24952
97.31436	0.18825
97.27727	0.15383
97.24018	0.12481
97.20310	0.10043
97.16601	0.07907
97.12892	0.05902
97.09184	0.03943
97.05475	0.02091
